,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77355,0,16,1,0,0,18,0,0,11,0,17,0,19,21,0,0,0,0,62,0,0,81,4,14,0,0,0,100000003,100000003,0,68,40,59,-1,-1,-1,0,0,0
77426,0,0,34,0,15,0,0,0,11,13,17,41,0,0,72,0,0,0,0,0,61,70,0,14,0,8,52,-1,-1,-1,0,13,0,0,0,7,34,0,20
77427,0,0,34,0,15,0,0,0,11,13,17,41,-1,-1,-1,0,0,0,0,0,61,70,0,14,0,8,52,18,100000006,100000006,12,13,0,-1,-1,-1,34,0,20
77444,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,38,1,-1,-1,-1,62,0,0,0,0,14,-1,-1,-1,100000005,-1,100000005,23,33,0,0,11,7,6,23,2
77464,0,0,1,0,0,18,0,30,11,0,17,0,19,21,0,0,0,0,62,0,0,81,4,14,0,0,0,100000003,100000003,0,68,40,59,-1,-1,-1,0,0,0
77499,-1,-1,-1,0,5,0,0,0,0,-1,-1,-1,0,0,0,0,1,7,0,0,0,0,11,14,0,0,35,0,100000006,100000006,19,49,0,55,0,7,0,35,20
77506,0,0,47,0,2,0,-1,-1,-1,0,17,9,-1,-1,-1,0,0,28,62,0,30,0,0,14,21,10,2,-1,-1,-1,0,40,0,12,45,7,45,100000006,100000006
77539,0,0,3,0,42,0,0,0,11,14,17,0,0,21,48,-1,-1,-1,62,0,0,0,0,14,0,24,0,100000003,100000003,0,68,40,59,0,22,7,37,73,52
77583,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,39,-1,-1,-1,0,0,14,0,0,0,-1,-1,-1,66,40,59,0,18,7,0,0,0
77719,-1,-1,-1,0,0,0,0,0,11,0,17,0,0,5,0,48,0,6,0,0,0,0,10,14,8,0,2,40,0,0,100000005,-1,100000005,0,10,7,14,0,1
77763,0,0,0,0,5,0,0,0,65,0,17,0,0,0,0,0,0,7,-1,-1,-1,0,8,14,-1,-1,-1,-1,-1,-1,80,100000006,100000006,-1,-1,-1,100000005,-1,100000005
77793,0,0,0,11,0,0,-1,-1,-1,0,17,0,0,0,0,0,96,7,29,39,0,12,51,14,-1,-1,-1,0,100000006,100000006,14,0,0,55,0,7,39,1,1
78006,0,0,0,0,0,0,4,0,11,-1,-1,-1,1,21,0,0,0,0,62,0,0,56,17,14,39,0,0,-1,-1,-1,0,40,59,-1,-1,-1,0,3,0
78146,-1,-1,-1,0,0,0,0,12,11,-1,-1,-1,4,21,0,52,0,39,62,100000006,100000006,0,0,14,0,0,0,6,0,8,-1,-1,-1,0,6,7,-1,-1,-1
78204,0,0,34,0,15,3,0,0,11,-1,-1,-1,2,10,18,0,9,0,-1,-1,-1,0,0,14,0,8,52,40,100000006,100000006,-1,-1,-1,-1,-1,-1,34,3,17
78245,0,0,0,0,5,0,4,0,6,0,17,0,0,0,0,0,0,7,53,0,39,0,8,14,-1,-1,-1,9,100000006,100000006,0,100000006,100000006,55,29,7,100000005,-1,100000005
78248,0,16,0,0,0,6,0,0,11,1,17,0,0,0,1,19,0,0,0,0,0,14,10,14,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005,0,8,7,0,0,1
78449,0,0,0,0,5,0,0,0,0,22,17,0,0,0,0,-1,-1,-1,0,14,39,0,8,14,0,22,0,9,100000006,100000006,25,100000006,100000006,55,29,7,100000005,-1,100000005
78529,0,0,34,0,15,0,0,0,11,0,17,0,0,0,72,0,0,0,0,0,61,70,0,14,0,8,52,35,100000006,100000006,0,13,51,24,29,7,34,0,0
78814,0,0,0,0,0,0,3,10,11,0,17,22,-1,-1,-1,0,18,33,62,0,7,0,85,14,45,36,0,67,41,15,-1,-1,-1,30,12,7,68,61,60
78893,0,0,0,0,85,0,43,11,0,0,17,57,26,0,0,0,0,0,0,11,22,0,19,14,8,100000006,100000006,55,0,0,76,4,0,8,6,7,-1,-1,-1
79144,0,0,0,78,0,0,41,0,11,0,17,10,34,11,0,100000003,100000003,0,0,41,0,-1,-1,-1,-1,-1,-1,0,0,63,-1,-1,-1,24,25,7,100000003,100000003,52
79291,0,0,0,0,0,0,0,0,11,-1,-1,-1,1,21,0,0,0,0,62,22,0,-1,-1,-1,39,0,0,63,0,0,0,40,59,100000003,100000003,7,0,33,0
79454,0,0,0,0,19,0,0,0,11,-1,-1,-1,4,21,0,0,0,39,-1,-1,-1,0,0,14,0,0,0,0,15,0,24,40,59,23,0,7,0,76,14
79496,0,0,0,0,5,0,-1,-1,-1,0,17,0,0,0,0,50,0,7,0,12,39,0,8,14,0,22,0,9,100000006,100000006,0,100000006,100000006,55,29,7,100000005,-1,100000005
79614,0,0,0,0,0,0,0,0,11,0,17,0,0,21,48,-1,-1,-1,62,0,0,0,0,14,0,0,0,100000003,100000003,0,68,40,59,-1,-1,-1,37,0,52
79686,0,0,0,0,5,0,0,0,59,0,17,0,0,0,0,27,0,7,53,82,39,0,8,14,0,22,0,9,100000006,100000006,1,100000006,100000006,55,29,7,100000005,-1,100000005
79890,0,0,0,0,0,0,0,0,11,0,17,0,-1,-1,-1,-1,-1,-1,62,0,0,0,0,14,7,0,0,-1,-1,-1,0,40,0,2,11,7,0,3,76
79916,0,0,25,9,0,0,0,0,11,0,17,4,0,0,0,7,0,0,26,0,61,0,0,14,0,8,52,0,0,8,0,13,0,0,3,7,19,42,6
79978,0,0,34,0,15,0,0,0,11,0,17,16,0,0,0,0,0,0,74,1,61,100000003,100000003,14,0,8,52,0,100000006,100000006,71,13,0,-1,-1,-1,34,65,71
80116,0,0,0,0,0,0,3,10,11,0,17,22,-1,-1,-1,0,0,33,62,0,0,0,94,14,45,0,39,67,41,31,-1,-1,-1,30,12,7,68,61,60
80204,0,0,0,0,0,0,0,0,11,0,17,0,0,0,0,-1,-1,-1,62,1,21,0,2,14,0,7,1,30,0,0,0,21,35,16,61,7,22,2,76
80277,0,0,1,0,74,18,0,0,11,0,17,0,-1,-1,-1,0,0,0,62,0,0,81,4,14,0,0,0,-1,-1,-1,68,40,59,-1,-1,-1,0,0,0
80363,0,3,34,-1,-1,-1,0,0,11,0,17,34,-1,-1,-1,0,9,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,25,38,7,34,3,7
80447,0,0,0,0,0,0,0,3,11,-1,-1,-1,4,21,0,0,6,39,62,100000006,100000006,-1,-1,-1,0,0,0,0,0,45,-1,-1,-1,22,80,7,18,76,20
80479,0,0,0,32,0,39,0,0,11,3,17,0,0,21,52,0,0,0,62,0,0,33,0,14,0,52,0,-1,-1,-1,0,40,0,-1,-1,-1,0,0,16
80524,0,0,0,0,0,0,0,10,11,-1,-1,-1,15,21,48,0,0,12,-1,-1,-1,0,0,14,0,24,0,100000003,100000003,0,68,40,59,73,22,7,37,56,52
80793,0,0,0,0,0,0,4,0,11,-1,-1,-1,1,21,0,100000005,-1,100000005,62,0,0,0,0,14,39,0,0,-1,-1,-1,0,40,59,100000003,100000003,7,-1,-1,-1
80820,0,0,0,0,5,0,0,0,0,0,17,2,0,0,0,64,39,7,-1,-1,-1,0,8,14,85,22,3,-1,-1,-1,0,100000006,100000006,-1,-1,-1,100000005,-1,100000005
80988,0,0,47,0,2,10,0,0,11,0,17,0,0,21,0,-1,-1,-1,62,0,4,0,5,14,0,0,2,23,0,0,-1,-1,-1,12,45,7,45,100000006,100000006
81079,0,0,3,0,5,0,0,0,6,0,17,7,0,0,0,-1,-1,-1,0,0,39,0,8,14,0,22,0,9,100000006,100000006,0,100000006,100000006,55,29,7,100000005,-1,100000005
81223,0,67,0,0,5,0,-1,-1,-1,3,17,44,-1,-1,-1,1,0,7,0,0,39,0,8,14,39,22,35,-1,-1,-1,0,100000006,100000006,55,29,7,100000005,-1,100000005
81608,0,0,0,74,0,0,0,28,11,0,17,0,-1,-1,-1,22,0,26,62,0,0,0,0,14,0,56,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,-1,-1,-1
81932,0,0,0,0,85,15,0,11,45,0,17,57,26,0,0,0,0,25,0,0,0,0,20,14,8,100000006,100000006,55,0,0,76,45,0,8,51,7,-1,-1,-1
82090,0,0,0,0,17,0,3,10,11,0,17,22,-1,-1,-1,0,18,33,62,0,7,0,0,14,45,36,0,67,41,55,-1,-1,-1,30,12,7,68,61,60
82139,0,0,0,0,5,0,0,0,6,0,17,0,0,0,0,-1,-1,-1,0,0,39,0,8,14,-1,-1,-1,9,100000006,100000006,0,100000006,100000006,55,29,7,100000005,-1,100000005
82306,0,0,0,41,0,44,0,48,11,-1,-1,-1,0,21,0,0,0,0,-1,-1,-1,0,0,14,0,0,0,100000003,100000003,0,10,40,59,4,0,7,-1,-1,-1
82456,0,0,0,4,4,0,0,0,11,0,17,3,0,0,0,-1,-1,-1,62,60,12,0,0,14,0,2,0,0,0,0,-1,-1,-1,62,0,7,0,2,76
82659,0,0,0,0,0,0,0,0,11,-1,-1,-1,4,21,0,0,0,39,-1,-1,-1,0,0,14,7,23,0,16,0,0,66,40,59,0,41,7,17,0,12
82716,0,0,34,-1,-1,-1,0,0,11,0,17,41,0,0,72,0,0,0,0,0,61,70,0,14,3,8,52,90,100000006,100000006,0,13,0,66,0,7,34,0,16
82812,0,0,0,-1,-1,-1,0,0,11,-1,-1,-1,4,21,0,0,0,39,-1,-1,-1,0,0,14,0,0,0,1,0,52,0,40,59,0,14,7,-1,-1,-1
82919,-1,-1,-1,-1,-1,-1,5,0,11,0,17,0,0,0,0,0,0,3,0,74,0,2,0,14,100000005,-1,100000005,0,0,24,0,0,30,4,25,7,100000003,100000003,29
83150,0,0,47,0,0,0,0,0,11,0,17,0,-1,-1,-1,-1,-1,-1,62,0,1,0,0,14,0,0,2,1,0,0,0,40,0,4,0,7,11,0,20
83199,0,0,0,-1,-1,-1,0,0,11,-1,-1,-1,4,21,31,53,0,39,62,100000006,100000006,0,0,14,-1,-1,-1,0,0,35,0,40,59,0,0,7,0,0,0
83222,0,0,0,0,5,0,0,7,0,0,17,0,0,0,0,0,0,7,43,0,39,0,8,14,0,22,18,9,100000006,100000006,0,100000006,100000006,55,29,7,100000005,-1,100000005
83370,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,69,0,7,0,0,39,-1,-1,-1,0,22,0,9,100000006,100000006,0,100000006,100000006,55,29,7,-1,-1,-1
83380,0,0,0,0,0,56,0,0,11,15,17,50,5,0,0,0,52,0,62,0,0,1,48,14,0,0,0,-1,-1,-1,27,17,44,-1,-1,-1,80,0,60
83400,0,0,71,0,0,0,0,19,0,0,17,15,0,0,0,-1,-1,-1,23,46,0,0,0,14,-1,-1,-1,5,0,7,-1,-1,-1,55,19,7,100000005,-1,100000005
83515,0,0,47,-1,-1,-1,0,0,11,78,17,8,0,21,65,0,0,0,62,7,32,0,0,14,-1,-1,-1,26,8,0,-1,-1,-1,0,0,7,-1,-1,-1
83533,0,0,34,0,15,0,0,0,11,9,17,0,0,0,72,0,0,27,0,0,61,-1,-1,-1,0,8,52,0,100000006,100000006,0,13,19,23,0,7,34,1,25
83536,0,0,0,0,17,0,3,10,11,-1,-1,-1,-1,-1,-1,0,18,33,-1,-1,-1,0,0,14,45,36,12,67,41,0,-1,-1,-1,30,12,7,68,61,60
83544,-1,-1,-1,0,0,0,3,10,11,0,17,22,-1,-1,-1,48,0,33,62,0,0,0,0,14,45,0,0,-1,-1,-1,-1,-1,-1,30,12,7,68,1,60
83606,-1,-1,-1,18,5,24,0,0,0,0,17,0,0,0,0,0,0,7,53,0,39,0,8,14,0,22,0,9,100000006,100000006,8,100000006,100000006,55,29,7,100000005,-1,100000005
83622,-1,-1,-1,0,0,0,3,10,11,0,17,22,-1,-1,-1,0,0,33,62,1,0,0,0,14,45,100000006,100000006,67,41,17,-1,-1,-1,0,12,7,68,0,60
83657,0,41,0,0,5,24,0,0,0,0,17,0,0,0,0,0,0,7,53,0,39,0,8,14,-1,-1,-1,9,100000006,100000006,16,100000006,100000006,55,29,7,100000005,-1,100000005
83751,0,0,0,0,8,0,0,7,11,-1,-1,-1,4,21,0,0,33,39,62,100000006,100000006,0,17,14,0,0,0,16,7,0,66,40,59,0,0,7,0,0,24
83823,0,0,0,0,5,24,0,0,0,0,17,0,-1,-1,-1,0,0,7,53,7,39,0,8,14,0,22,43,9,100000006,100000006,8,100000006,100000006,55,29,7,100000005,-1,100000005
83827,0,5,0,0,0,0,0,0,11,-1,-1,-1,1,21,0,0,0,0,62,22,0,0,9,14,39,0,0,63,0,0,-1,-1,-1,0,0,7,-1,-1,-1
83871,0,0,0,0,0,0,4,0,11,-1,-1,-1,-1,-1,-1,0,0,0,62,0,0,-1,-1,-1,39,0,0,-1,-1,-1,0,40,59,100000003,100000003,7,13,74,0
83967,0,0,0,-1,-1,-1,0,0,11,-1,-1,-1,1,21,0,0,0,0,62,22,0,-1,-1,-1,39,0,0,63,0,0,-1,-1,-1,30,0,7,-1,-1,-1
84060,0,0,0,-1,-1,-1,0,52,0,-1,-1,-1,8,0,0,0,77,0,0,3,0,39,0,14,100000005,-1,100000005,0,0,1,-1,-1,-1,-1,-1,-1,0,19,22
84141,-1,-1,-1,60,0,0,0,0,11,0,17,0,0,21,54,0,59,0,62,0,0,-1,-1,-1,-1,-1,-1,13,0,0,0,40,44,4,0,7,0,0,0
84186,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,4,21,0,0,11,39,62,100000006,100000006,0,0,14,80,0,8,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0
84327,0,0,0,0,0,0,0,0,12,0,17,15,0,0,0,0,0,0,3,0,0,34,23,14,0,66,14,0,66,3,-1,-1,-1,55,7,7,-1,-1,-1
84448,0,0,0,0,0,14,0,0,11,0,17,18,19,0,26,100000003,100000003,0,19,0,0,0,0,14,66,0,0,0,0,4,22,15,30,0,25,7,100000003,100000003,32
84450,-1,-1,-1,26,0,0,4,0,11,-1,-1,-1,1,21,0,13,0,0,62,0,0,0,0,14,39,0,0,-1,-1,-1,0,40,59,100000003,100000003,7,23,74,26
84680,0,0,0,0,5,0,0,0,0,0,17,0,-1,-1,-1,69,0,7,0,0,39,0,8,14,0,22,0,9,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84742,0,0,0,0,0,0,0,0,11,0,17,3,4,0,0,-1,-1,-1,62,0,12,5,0,14,15,0,0,100000005,-1,100000005,-1,-1,-1,62,0,7,0,2,76
84819,-1,-1,-1,8,5,24,0,0,0,0,17,0,0,0,0,39,0,7,-1,-1,-1,0,8,14,28,22,0,9,100000006,100000006,8,100000006,100000006,55,29,7,100000005,-1,100000005
84894,0,0,0,0,0,0,3,10,11,0,17,22,-1,-1,-1,0,0,33,-1,-1,-1,1,0,14,45,0,1,67,41,0,-1,-1,-1,0,12,7,68,12,60
84908,0,0,0,0,0,0,-1,-1,-1,0,17,0,0,21,48,0,0,0,62,0,0,0,0,14,0,0,0,100000003,100000003,23,-1,-1,-1,0,1,7,37,0,52
85118,0,0,0,0,0,0,0,0,11,-1,-1,-1,1,21,0,0,0,0,62,22,0,0,9,14,39,0,0,63,13,0,0,40,59,0,0,7,7,33,1
85157,0,0,0,0,0,0,23,0,12,0,17,0,0,0,7,0,17,11,0,76,0,0,0,14,13,0,2,-1,-1,-1,-1,-1,-1,55,0,7,4,22,3
85351,0,0,0,0,5,0,0,0,0,0,17,0,3,0,12,0,0,7,0,0,6,22,11,14,-1,-1,-1,0,100000006,100000006,0,49,0,55,1,7,3,35,0
85641,-1,-1,-1,0,15,0,0,44,11,0,17,41,39,0,72,0,0,9,0,4,61,-1,-1,-1,0,8,52,0,100000006,100000006,-1,-1,-1,0,0,7,34,0,0
85929,0,0,0,32,0,7,-1,-1,-1,46,17,0,21,8,0,0,0,7,0,1,0,-1,-1,-1,0,0,0,0,100000006,100000006,10,100000006,100000006,55,0,7,0,0,10
86033,0,0,0,0,0,0,0,29,11,2,17,0,0,21,0,0,0,0,-1,-1,-1,28,0,14,0,0,0,100000003,100000003,0,68,40,59,7,0,7,0,0,32
86057,0,0,0,0,51,57,0,66,11,0,17,5,0,21,1,0,0,0,62,18,0,11,36,14,3,0,12,-1,-1,-1,0,40,0,6,56,7,86,0,4
86216,0,0,7,-1,-1,-1,0,62,11,5,17,0,0,0,0,0,0,0,-1,-1,-1,0,56,14,-1,-1,-1,36,7,0,0,0,15,21,0,7,-1,-1,-1
86241,0,0,0,0,0,31,0,0,11,0,17,0,-1,-1,-1,47,0,26,62,0,0,100000003,100000003,14,14,0,55,8,0,0,0,33,1,7,11,7,6,23,0
86548,0,0,0,0,0,0,0,0,11,0,17,0,0,21,48,0,0,0,62,0,0,0,0,14,0,24,0,100000003,100000003,0,68,40,59,0,0,7,37,31,52
86565,0,0,0,0,5,24,9,0,0,0,17,0,0,0,0,-1,-1,-1,53,0,39,2,8,14,0,22,43,-1,-1,-1,8,100000006,100000006,55,29,7,100000005,-1,100000005
86638,0,9,0,0,0,18,0,0,11,0,17,33,0,0,5,0,50,0,62,30,43,0,56,14,0,0,34,17,0,0,0,1,0,21,2,7,-1,-1,-1
86724,0,0,0,0,0,0,4,0,11,-1,-1,-1,1,21,0,0,0,0,62,9,0,25,46,14,-1,-1,-1,-1,-1,-1,0,40,59,100000003,100000003,7,0,9,6
87262,0,0,0,0,0,0,14,0,11,-1,-1,-1,1,21,0,23,0,0,62,22,61,0,9,14,39,0,0,63,8,0,0,40,59,0,44,7,0,33,0
87266,0,0,0,0,0,0,0,0,11,-1,-1,-1,17,21,0,0,5,0,-1,-1,-1,0,0,14,2,0,0,-1,-1,-1,13,40,0,54,0,7,49,0,0
87514,0,0,34,0,15,0,0,0,11,9,17,0,-1,-1,-1,-1,-1,-1,0,0,61,70,0,14,6,8,52,0,100000006,100000006,0,13,19,0,12,7,-1,-1,-1
87728,0,0,0,0,0,0,3,10,11,0,17,22,-1,-1,-1,0,0,33,62,0,2,0,0,14,45,0,0,67,41,91,-1,-1,-1,0,12,7,68,2,60
87731,0,0,0,-1,-1,-1,0,0,11,-1,-1,-1,4,21,0,0,0,39,62,100000006,100000006,14,0,14,0,0,3,0,0,52,0,40,59,0,9,7,0,76,15
87811,0,0,0,0,0,0,-1,-1,-1,0,17,0,19,0,24,100000003,100000003,0,0,0,0,0,0,14,26,0,0,0,26,54,0,8,30,10,25,7,100000003,100000003,0
87936,0,0,0,0,0,0,0,0,11,-1,-1,-1,1,21,73,0,0,0,62,0,0,0,1,14,39,7,0,-1,-1,-1,-1,-1,-1,0,4,7,42,3,28
88060,0,0,0,-1,-1,-1,-1,-1,-1,0,17,0,0,0,11,0,0,7,53,0,39,0,8,14,0,22,0,9,100000006,100000006,1,100000006,100000006,55,29,7,100000005,-1,100000005
88166,0,0,34,-1,-1,-1,7,0,11,0,17,41,0,0,72,-1,-1,-1,0,0,61,70,0,14,0,8,52,10,100000006,100000006,0,13,5,-1,-1,-1,34,61,0
88287,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17,0,45,0,17,0,0,0,0,13,10,0,57,14,14,0,38,11,0,3,0,6,30,0,25,7,100000003,100000003,29
88292,0,0,0,25,5,0,-1,-1,-1,57,17,0,0,75,0,1,0,7,0,0,39,0,8,14,0,22,25,-1,-1,-1,-1,-1,-1,55,29,7,100000005,-1,100000005
88332,-1,-1,-1,0,5,0,22,0,0,0,17,0,0,0,0,0,0,7,7,0,39,0,8,14,0,22,10,9,100000006,100000006,0,100000006,100000006,-1,-1,-1,100000005,-1,100000005
